"","variable","year","mean","sd","lower","upper"
"957","b",2009,33493.0903862976,0.601149701556036,13948.6003720095,92739.9248420631
"958","b",2010,62184.0682358362,0.590349058629171,26476.7040076223,171191.731622553
"959","b",2011,76961.7480693242,0.583938596426354,32663.9212052083,206974.866186819
"960","b",2012,79445.2408760521,0.577935642806167,33161.8806335432,214741.015136235
"961","b",2013,76339.1554341329,0.603880110660069,30230.6579472663,216470.984462827
"962","b",2014,72977.5329837353,0.605172711000277,28600.461181949,198937.043934499
"963","b",2015,66379.4990832066,0.620139402122342,26219.9845944093,182980.933058418
"964","b",2016,46495.8541419233,0.706884087943283,15810.9266633921,147181.767338442
"965","b",2017,35866.0749151935,0.678947498529836,13136.371886078,109649.401757456
"966","b",2018,27908.7057068826,0.532953825184428,12578.8335701512,69942.2217564619
"967","b_div_bmsy",1951,1.51264797931255,0.098446873189745,1.29285660190567,1.77975017031237
"968","b_div_bmsy",1952,1.14509530563841,0.280911495162462,0.722972358188396,1.76894590047117
"969","b_div_bmsy",1953,1.9462211593947,0.321852955454067,1.12998726457455,3.18504600303656
"970","b_div_bmsy",1954,2.11835609391365,0.337874028795249,1.22767739911851,3.61609784335434
"971","b_div_bmsy",1955,1.60408676767131,0.417961748405238,0.853945514597561,3.28129477796258
"972","b_div_bmsy",1956,0.628401814903759,0.337113285238087,0.371670683217045,1.06095815293942
"973","b_div_bmsy",1957,0.784980621698844,0.353717750131232,0.445125187836427,1.35117392942318
"974","b_div_bmsy",1958,0.669296645140513,0.358125662070391,0.368526666457163,1.15927671260321
"975","b_div_bmsy",1959,0.493100275193269,0.344041678704345,0.279722565909971,0.845723081992638
"976","b_div_bmsy",1960,0.416807208908494,0.357229037517153,0.232152223922537,0.716762379457926
"977","b_div_bmsy",1961,0.361615789348725,0.362016120171352,0.202789698964169,0.640796157310322
"978","b_div_bmsy",1962,0.464370325438054,0.364653608839031,0.259760292333757,0.825695850944878
"979","b_div_bmsy",1963,0.542909065297564,0.357598599362017,0.30133372791814,0.954167600769312
"980","b_div_bmsy",1964,0.530627406492721,0.354031456032031,0.299714777654133,0.910589239993401
"981","b_div_bmsy",1965,0.585852571450905,0.332198289916275,0.337462626392527,1.00197393663467
"982","b_div_bmsy",1966,0.635573011866787,0.359921390648833,0.363468353536285,1.14121128726027
"983","b_div_bmsy",1967,0.604244449195632,0.377377331818996,0.327830708968264,1.06283246589511
"984","b_div_bmsy",1968,0.728140746799551,0.357888710222705,0.408487393252847,1.29620218638179
"985","b_div_bmsy",1969,0.801876443227783,0.354046265383112,0.454470245179657,1.42506190677971
"986","b_div_bmsy",1970,0.876154758347624,0.367037930049331,0.482040926330052,1.57683186047402
"987","b_div_bmsy",1971,0.966326562256577,0.366291459532943,0.543451543279852,1.74721985280676
"988","b_div_bmsy",1972,1.02646525262021,0.365272791561131,0.569727699427058,1.81169080596738
"989","b_div_bmsy",1973,1.00469037960329,0.351052384758459,0.569377081236586,1.74678271099558
"990","b_div_bmsy",1974,0.929554272610337,0.361309883012876,0.530587679264105,1.65413364284636
"991","b_div_bmsy",1975,0.728565937156213,0.349851280769417,0.405483926305635,1.2742811508693
