"","variable","year","mean","sd","lower","upper"
"1128","depletion",1976,0.152319482970739,0.212457130415878,0.108774690138369,0.212754231617112
"1129","depletion",1977,0.218517774765626,0.210003245229297,0.15661211046056,0.307971128905286
"1130","depletion",1978,0.278861652988227,0.212368276821014,0.196751934501471,0.3907789240215
"1131","depletion",1979,0.369439595515233,0.20788881909159,0.267124895804969,0.515032658924963
"1132","depletion",1980,0.382009571349404,0.212271054198274,0.272684580600315,0.528331708380831
"1133","depletion",1981,0.369020469838658,0.212009243311062,0.264285147365687,0.52031658607814
"1134","depletion",1982,0.30569210409749,0.209733504125767,0.218651143280413,0.424427905056483
"1135","depletion",1983,0.301957465151799,0.210720792622425,0.21775526206642,0.425687212029261
"1136","depletion",1984,0.338024867607593,0.205262123579204,0.24271905107755,0.469195696519915
"1137","depletion",1985,0.370038881769076,0.210145770278856,0.262263371690823,0.511520628084277
"1138","depletion",1986,0.364299246141047,0.204098411538897,0.262813625407827,0.496882226976264
"1139","depletion",1987,0.335555876135989,0.207012408991342,0.242492916144709,0.465520638676779
"1140","depletion",1988,0.352427954682876,0.201032886346267,0.253552311344594,0.482156685458485
"1141","depletion",1989,0.456160744637224,0.207779862579284,0.325555208879995,0.631579431121107
"1142","depletion",1990,0.546502860336537,0.202437163519701,0.400053405833749,0.755194493300969
"1143","depletion",1991,0.588441042200766,0.202589305743475,0.423386304318685,0.812585697794146
"1144","depletion",1992,0.635522756734172,0.205082151311755,0.459806459668286,0.89137138951371
"1145","depletion",1993,0.70643907763343,0.200072708589558,0.510254542122154,0.96833750948164
"1146","depletion",1994,0.791555658414548,0.200176326422251,0.569560468046512,1.07712170523663
"1147","depletion",1995,0.870030420866466,0.207692884212607,0.623706472815096,1.22337109471593
"1148","depletion",1996,0.810782304006944,0.197116319191851,0.592533011626848,1.11444291438805
"1149","depletion",1997,1.01085494487199,0.200374658347616,0.734583268592519,1.38790424901494
"1150","depletion",1998,1.0996499291226,0.188801299627837,0.807806956711236,1.47951769716062
"1151","depletion",1999,1.30271193999684,0.184502329731146,0.963188798179893,1.74499863712384
"1152","depletion",2000,1.34280184737058,0.186961457912051,0.997229744610971,1.81063884923598
"1153","depletion",2001,1.44492161823836,0.194164083639946,1.04453995001266,1.93842286864294
"1154","depletion",2002,1.29546739594152,0.194865327272459,0.945458089303657,1.7669042851511
"1155","depletion",2003,1.20376369687554,0.193047746569094,0.880384900370767,1.63333947984093
"1156","depletion",2004,1.19821037029837,0.18508935200452,0.890337073738589,1.6007446394322
"1157","depletion",2005,1.16931467674003,0.190778416923382,0.851717437913492,1.57057246702635
"1158","depletion",2006,1.16490435665595,0.196925875879955,0.835501352459715,1.59497397260254
"1159","depletion",2007,1.06482700839574,0.202569199383235,0.769892602376088,1.47600643310818
"1160","depletion",2008,1.08412189736713,0.203671849445639,0.778997177916745,1.49126224939541
"1161","depletion",2009,0.920336862166613,0.205291532726911,0.665991762939934,1.28402634203021
"1162","depletion",2010,0.794850509498313,0.206320859362874,0.570738715617617,1.11026250004641
"1163","depletion",2011,0.835705334253392,0.205427415583525,0.604197238524377,1.16510211184626
"1164","depletion",2012,0.885007669599375,0.212181380249578,0.630290232725525,1.23437393329753
"1165","depletion",2013,0.819805163945973,0.205069113157987,0.587065444274735,1.14543545104847
"1166","depletion",2014,0.791060864638861,0.205746344874218,0.568826538448305,1.10245939748716
"1167","depletion",2015,0.717021384023869,0.21382925998799,0.513224904517085,1.00710756540366
"1168","depletion",2016,0.621652982954953,0.277394993317238,0.401247120890692,0.980071663151115
"1169","depletion",2017,0.5243243656502,0.26210556243406,0.346761290004406,0.811135447421772
"1170","depletion",2018,0.439622014785911,0.164747539113322,0.336847672941635,0.568270376036581
"1171","ihat",1951,1028194.60967411,0.757065828855109,363173.79586078,4019594.13876408
"1172","ihat",1952,1017595.69599175,0.797591410881935,338634.375459218,3995221.11341247
"1173","ihat",1953,855157.001365135,0.804760528035947,272783.606545377,3450063.02527209
"1174","ihat",1954,822089.812830705,0.811013586238238,264608.871553604,3371848.91999308
"1175","ihat",1955,686530.417290572,0.814410494069429,216519.884380635,2928190.97443134
"1176","ihat",1956,765515.019984616,0.813118854242121,241222.736325313,3210726.40609022
"1177","ihat",1957,792492.190919815,0.817458649930792,243644.936086069,3435422.41078807
"1178","ihat",1958,804389.611260982,0.810822992975589,259870.227377086,3492312.25886178
"1179","ihat",1959,826826.34168956,0.809523561991616,261160.410169241,3490801.42702152
"1180","ihat",1960,795288.128808482,0.82805549543753,250630.144301924,3527706.67164548
"1181","ihat",1961,736408.096163737,0.807703783777194,236858.547952589,3082898.89825317
"1182","ihat",1962,1066339.92647833,0.812344928578265,345735.043316258,4489258.20835337
"1183","ihat",1963,1146850.7771981,0.824084846323096,367903.136365515,4919520.30955735
"1184","ihat",1964,950336.307985172,0.813555251740332,298848.230501525,3838428.44995555
"1185","ihat",1965,742440.543328707,0.818764071536398,234829.838225094,3174070.37379344
"1186","ihat",1966,512865.253990481,0.807010560651589,164425.792527213,2118795.94771645
"1187","ihat",1967,470660.005057732,0.816459581393494,149901.84523387,1932274.93930205
"1188","ihat",1968,396104.135119126,0.816712148244666,121705.147559267,1607437.37803958
"1189","ihat",1969,420490.516063561,0.814997277200916,130370.532122956,1747144.58617178
"1190","ihat",1970,431440.364317636,0.819370976141573,134531.875282336,1859778.27380108
"1191","ihat",1971,480685.466586443,0.822329612360032,148810.931314455,2101708.8668992
"1192","ihat",1972,470120.095322803,0.817301922115361,148133.768264383,1972911.19271088
"1193","ihat",1973,440712.105254977,0.815186142829438,139643.284225186,1792180.5653042
"1194","ihat",1974,411183.990171543,0.812815012924624,131338.919376168,1700520.80738849
"1195","ihat",1975,267652.432837134,0.810650379235543,84451.9486363904,1117500.83506408
"1196","ihat",1976,219643.896381839,0.814264613917578,68628.7452095505,917163.193037503
"1197","ihat",1977,315101.486311056,0.814740442127067,99951.6193533168,1275676.20676307
"1198","ihat",1978,402117.042542621,0.812504476538152,129248.088688456,1652815.93822077
"1199","ihat",1979,532729.961092927,0.817201518044977,169277.997620636,2207987.18436184
"1200","ihat",1980,550855.800386731,0.816243120368727,171035.69537109,2261699.84306909
"1201","ihat",1981,532125.584063271,0.812521072009193,167725.675206242,2153191.95042618
"1202","ihat",1982,440806.412466842,0.815839766172293,137107.951778533,1830790.1652095
"1203","ihat",1983,435421.082674404,0.805381179736365,139447.000522707,1817928.77756667
"1204","ihat",1984,487430.088044285,0.806001494218245,158758.863999073,2030111.0560489
"1205","ihat",1985,533594.128731072,0.814944893281692,169096.562715316,2194730.59790671
"1206","ihat",1986,525317.604227672,0.80468453383793,166491.88290928,2138975.5595145
"1207","ihat",1987,483869.815278253,0.806422821660411,151306.305244177,1899482.62233841
"1208","ihat",1988,508199.264143378,0.798895258781612,165759.739971333,2045412.22517969
"1209","ihat",1989,657781.403760467,0.811707579771581,213953.609210767,2738940.95844483
"1210","ihat",1990,788054.261260829,0.805321647993089,258029.777237138,3277249.50339037
"1211","ihat",1991,848528.89977834,0.802381997039282,272714.879475808,3506672.41241246
"1212","ihat",1992,916420.485455805,0.799355926033939,293841.14123365,3797823.38172681
"1213","ihat",1993,1018681.4486339,0.804518101363175,328648.65686461,4263769.79697841
"1214","ihat",1994,1141419.11216087,0.809934370120848,368246.648828518,4710600.89892049
"1215","ihat",1995,1254579.30845624,0.812242794312553,405760.696121009,5163357.16721408
"1216","ihat",1996,1169143.83436911,0.797543260582353,381553.677841731,4686625.6841518
"1217","ihat",1997,1457647.53423687,0.797674154849405,468449.455582759,6005546.21266591
"1218","ihat",1998,1585689.43629425,0.792560440681009,515275.022445181,6261725.59939403
"1219","ihat",1999,1878503.79205277,0.79455690092168,616944.019376391,7772106.06036794
"1220","ihat",2000,1936313.22843883,0.797976131839737,630931.604069816,8029129.17329741
"1221","ihat",2001,2083569.40298435,0.800112413220575,674666.641879951,8540420.79290698
"1222","ihat",2002,1868057.19748203,0.808193913710651,590645.239855685,7591285.66093262
"1223","ihat",2003,1735820.94390081,0.801756018522297,547647.669999814,6969954.47069486
"1224","ihat",2004,1727813.07607261,0.798710753084843,553718.279550502,6959584.38619865
"1225","ihat",2005,1686145.63735743,0.80363421345054,554529.09250988,6753705.30902285
"1226","ihat",2006,1679785.97890361,0.803449036932339,544816.262987725,6806650.82927052
"1227","ihat",2007,1535474.96705716,0.810459450794786,488409.376597705,6221887.34032626
"1228","ihat",2008,1563298.09586035,0.808749855804124,498139.421123276,6411112.67707206
"1229","ihat",2009,1327120.93323573,0.812310740960137,421696.123710952,5338759.84003232
"1230","ihat",2010,1146170.27016063,0.811962693357068,360731.073653544,4526178.14474353
"1231","ihat",2011,1205082.71340289,0.808612356680268,383241.57195019,4933559.31493861
"1232","ihat",2012,1276176.42265737,0.811299010977175,402201.333299414,5376288.72720098
"1233","ihat",2013,1182154.75112686,0.808249143559655,381796.158131366,4748042.16612787
"1234","ihat",2014,1140705.62212875,0.804408184637325,371532.00705843,4593067.2957685
"1235","ihat",2015,1033941.07900403,0.807171323572516,342253.902896696,4207619.55058457
"1236","ihat",2016,896420.344335395,0.818003367019246,287257.950200367,3841491.6859488
"1237","ihat",2017,756072.988125031,0.809468586463526,241041.079399845,3143702.26464998
"1238","ihat",2018,633932.641967816,0.779085639986168,211860.397325109,2460256.84351635
"1239","sigma_ratio",1951,1.03396518821343,0.0492503652348561,0.957451301923597,1.1190994153696
"1240","u_div_umsy",1951,0.0524067040914079,0.761820593660264,0.0132279592432577,0.14521837388023
"1241","u_div_umsy",1952,0.054698242202998,0.802626974497795,0.0130650401588612,0.170187886440675
"1242","u_div_umsy",1953,0.0602412777146767,0.808286390010794,0.0149795157495488,0.190658199392755
"1243","u_div_umsy",1954,0.0813916691108729,0.814651334903127,0.0192115296399556,0.252231473845291
"1244","u_div_umsy",1955,0.0776253378629905,0.817330788040451,0.0175558619237831,0.241942917443746
"1245","u_div_umsy",1956,0.0850863211542627,0.81615688239366,0.0193483779801257,0.263923117168028
"1246","u_div_umsy",1957,0.0821899036799634,0.820864144958372,0.0184357538134668,0.264224617974755
"1247","u_div_umsy",1958,0.0714045783616704,0.815131240008906,0.0158299106316463,0.220286720498617
"1248","u_div_umsy",1959,0.0759123330080171,0.812385072058204,0.0174034938309725,0.239620790385106
"1249","u_div_umsy",1960,0.0766890755618362,0.831249942498976,0.0172589113929533,0.240533294916596
"1250","u_div_umsy",1961,0.0836248905825496,0.810547409373723,0.0195467323087341,0.250731123263188
"1251","u_div_umsy",1962,0.0766309471778694,0.81702622516233,0.017726787186574,0.2349864676478
"1252","u_div_umsy",1963,0.0753818376338335,0.829361599843096,0.0175531073472659,0.2390161930401
"1253","u_div_umsy",1964,0.0672925849271861,0.817738105012448,0.0154720035240135,0.214379737778963
"1254","u_div_umsy",1965,0.0893258423978647,0.822334223690905,0.0206562527119218,0.283859139850788
"1255","u_div_umsy",1966,0.0715828837476493,0.811025456473541,0.016604299203274,0.221506217315378
"1256","u_div_umsy",1967,0.0968733253244735,0.820033223146925,0.0232964750531139,0.305471159184222
"1257","u_div_umsy",1968,0.0792295649365814,0.819931760743876,0.0184781426328193,0.248950801528772
"1258","u_div_umsy",1969,0.0844920452971563,0.8190831389886,0.0198773748339271,0.263543665097308
"1259","u_div_umsy",1970,0.0713679705921745,0.823934430016516,0.0159697368628145,0.22469635129676
"1260","u_div_umsy",1971,0.0881146278415369,0.826111502947664,0.0197621360845694,0.281244562728147
"1261","u_div_umsy",1972,0.0756983536558855,0.820829935052883,0.0180469477331881,0.23771545458155
"1262","u_div_umsy",1973,0.0595880841350964,0.817870802827552,0.0147947760633487,0.1875135614424
"1263","u_div_umsy",1974,0.106637423639666,0.816490266958735,0.025183925390517,0.332556645796627
"1264","u_div_umsy",1975,0.070927246548727,0.81571218508757,0.0160118544389886,0.225360902751342
"1265","u_div_umsy",1976,0.0563979500667972,0.818790338063776,0.0133068246264581,0.176508895726975
"1266","u_div_umsy",1977,0.0902010438508566,0.819442708405584,0.0205561729825963,0.28730534100432
"1267","u_div_umsy",1978,0.0851719483944709,0.816185120290002,0.0192264051079915,0.268608005157259
"1268","u_div_umsy",1979,0.11351858974755,0.821114924956775,0.0268164186311497,0.36033580381719
"1269","u_div_umsy",1980,0.100420577343817,0.819885216163655,0.0236660851099724,0.321130419452551
"1270","u_div_umsy",1981,0.120513332103775,0.815607674621634,0.0290629340763641,0.381487072064772
"1271","u_div_umsy",1982,0.0956026300499621,0.818663249258773,0.0228154338554464,0.308289855251622
"1272","u_div_umsy",1983,0.120896321105278,0.809790659753944,0.0284028044358713,0.379732285995221
"1273","u_div_umsy",1984,0.13737074192315,0.81025290679797,0.0323663680700402,0.427871988118545
"1274","u_div_umsy",1985,0.159765035465263,0.819302906510329,0.0379356671257338,0.501978543850132
"1275","u_div_umsy",1986,0.16033213158171,0.808071872048361,0.0384841278336625,0.501981526960734
"1276","u_div_umsy",1987,0.158096095822584,0.810110671963017,0.0380505868527828,0.49155423645793
"1277","u_div_umsy",1988,0.171803308421357,0.802004687775672,0.0400017465611018,0.525760151259456
"1278","u_div_umsy",1989,0.183298799069104,0.815056827332147,0.043420999246304,0.556376016751887
"1279","u_div_umsy",1990,0.197712907052623,0.81000333504721,0.0462490206634971,0.606521381519868
"1280","u_div_umsy",1991,0.201123669815982,0.805054010591098,0.0483997314597752,0.610390653655526
"1281","u_div_umsy",1992,0.192639896464002,0.80370885057371,0.0461577971352508,0.591010230883531
"1282","u_div_umsy",1993,0.20433013414893,0.808568541526674,0.0480285679076611,0.615260901504335
"1283","u_div_umsy",1994,0.183800542931209,0.813137454331404,0.0443024929803561,0.56197573628988
"1284","u_div_umsy",1995,0.211229472650995,0.815640435958269,0.0494801754383602,0.647507980984414
"1285","u_div_umsy",1996,0.180110491642735,0.799960308522814,0.0439835459551512,0.545668718139293
"1286","u_div_umsy",1997,0.18911062449458,0.801148620897601,0.0450248252057436,0.569137751034646
"1287","u_div_umsy",1998,0.192765388636058,0.793788695022491,0.0478203455123363,0.58529915457309
"1288","u_div_umsy",1999,0.220708166565855,0.794345321539787,0.0515462303180054,0.668063252218144
"1289","u_div_umsy",2000,0.188663590110565,0.795970675662347,0.046027547121113,0.576059619841455
"1290","u_div_umsy",2001,0.233799590380429,0.79900329331146,0.0565475293029154,0.692476556571675
"1291","u_div_umsy",2002,0.189502776491824,0.804687357543765,0.0445838916929301,0.588350855694242
"1292","u_div_umsy",2003,0.193132355025875,0.799851962147739,0.0458884685128584,0.579483864119256
"1293","u_div_umsy",2004,0.189394052684259,0.79846784831463,0.0460396841451616,0.569085814941878
"1294","u_div_umsy",2005,0.191405349060801,0.8037122869906,0.0442592027400837,0.573252892978115
"1295","u_div_umsy",2006,0.206459387635419,0.804720770442166,0.0498313329123642,0.649220483527396
"1296","u_div_umsy",2007,0.233992607748058,0.81205254868935,0.0555088002413701,0.723280815707129
"1297","u_div_umsy",2008,0.242270766828672,0.810492129243619,0.0551967166274785,0.747393021577756
"1298","u_div_umsy",2009,0.205970158336354,0.813182139834134,0.0493717555388599,0.646542588500469
"1299","u_div_umsy",2010,0.21314212116643,0.813975952312593,0.0517672367304418,0.66493349941616
"1300","u_div_umsy",2011,0.217807214466979,0.813647763576654,0.0529258519867617,0.695123772417652
"1301","u_div_umsy",2012,0.227889444297801,0.81428819335707,0.0537324834346625,0.715190258996884
"1302","u_div_umsy",2013,0.214638392519319,0.812197550174734,0.050293089854617,0.662269852314977
"1303","u_div_umsy",2014,0.223813180590148,0.807879069705469,0.0531892510901607,0.691622440553725
"1304","u_div_umsy",2015,0.237738022020804,0.81064279217236,0.0578639006470885,0.729007607269465
"1305","u_div_umsy",2016,0.29774509529288,0.82486427077887,0.0681686188176434,0.933406374449022
"1306","u_div_umsy",2017,0.35119006653611,0.816071593505929,0.0825452558422915,1.09470288056512
"1307","u_div_umsy",2018,0.435442987169835,0.783116461595999,0.108352047914248,1.27692633327623
