"","variable","year","mean","sd","lower","upper"
"1250","u_div_umsy",1961,0.227241616543565,0.515777707147231,0.0923134462922257,0.41005850947895
"1251","u_div_umsy",1962,0.202352249641129,0.519870407239172,0.0820306639305311,0.364768250143303
"1252","u_div_umsy",1963,0.18343097543256,0.516616365282213,0.0751428831886425,0.332960124736874
"1253","u_div_umsy",1964,0.208909116683676,0.52022116833193,0.0832337682121333,0.376182970503939
"1254","u_div_umsy",1965,0.257273579120017,0.523264593415541,0.101854157828174,0.4685663402915
"1255","u_div_umsy",1966,0.256354288629129,0.518966405280226,0.101080581741124,0.468494808556276
"1256","u_div_umsy",1967,0.223748098137079,0.516852350137623,0.0913423672341944,0.402691346181154
"1257","u_div_umsy",1968,0.252350876047119,0.510982676806378,0.10063937640818,0.459340057770179
"1258","u_div_umsy",1969,0.202526686126227,0.511960910670187,0.0818189107347119,0.361290143745007
"1259","u_div_umsy",1970,0.299307016659752,0.507762902653838,0.120987268793912,0.539000775270777
"1260","u_div_umsy",1971,0.265456259582739,0.518100137887457,0.105404369404288,0.483805028708239
"1261","u_div_umsy",1972,0.214653783189904,0.517570169375726,0.0875958711849163,0.399262640210892
"1262","u_div_umsy",1973,0.19904731371525,0.513867787140882,0.0798610401385333,0.363614981727626
"1263","u_div_umsy",1974,0.242259595435178,0.508310653795099,0.0979448209006193,0.43292878765819
"1264","u_div_umsy",1975,0.251614466312898,0.521052512469741,0.107156363976684,0.46074413753996
"1265","u_div_umsy",1976,0.239856840806378,0.516618585535539,0.0979039311237392,0.440674156661724
"1266","u_div_umsy",1977,0.20609128908052,0.516029603194013,0.083066702624873,0.378255615207847
"1267","u_div_umsy",1978,0.264504383150983,0.516787451265995,0.109822619751895,0.491080181223599
"1268","u_div_umsy",1979,0.275447428737474,0.516654576387772,0.111155523292659,0.507205699928986
"1269","u_div_umsy",1980,0.278576267722187,0.52059821724832,0.11095135872771,0.51346862600741
"1270","u_div_umsy",1981,0.292467041702932,0.520416538676817,0.117271150256177,0.544609808078004
"1271","u_div_umsy",1982,0.360770724625843,0.521780828183698,0.142558952695153,0.668106404381794
"1272","u_div_umsy",1983,0.351507230859312,0.515326224455302,0.140292876881558,0.64182992616937
"1273","u_div_umsy",1984,0.38867309806391,0.517495719018701,0.152927789591861,0.71403942335119
"1274","u_div_umsy",1985,0.361766874426502,0.517139336704433,0.140543808544547,0.667310024887128
"1275","u_div_umsy",1986,0.475222776679539,0.519104071707852,0.186884074977668,0.875622083720883
"1276","u_div_umsy",1987,0.528880841538554,0.516668602062038,0.215909858216559,0.965026669946273
"1277","u_div_umsy",1988,0.488860223766938,0.516427481184592,0.198928751946683,0.880033343325659
"1278","u_div_umsy",1989,0.465293929203008,0.516204735090392,0.187566574344256,0.84728293312126
"1279","u_div_umsy",1990,0.488862872466008,0.511793007003296,0.199273443746305,0.898127796618652
"1280","u_div_umsy",1991,0.505908548760497,0.506402360389732,0.206840369503078,0.923084440839253
"1281","u_div_umsy",1992,0.533993011435943,0.504306043828909,0.218057966004526,0.947137027716271
"1282","u_div_umsy",1993,0.545246533863365,0.514259602266091,0.220704314901206,0.995338650824565
"1283","u_div_umsy",1994,0.516810059885041,0.514700892186011,0.211185333400135,0.940378622339501
"1284","u_div_umsy",1995,0.512542990378038,0.507224860557823,0.208257780483449,0.913564394313681
"1285","u_div_umsy",1996,0.524657760657184,0.503595076310596,0.217953277935152,0.938476798557698
"1286","u_div_umsy",1997,0.507818748631884,0.508523865955237,0.204724262624639,0.911000404254487
"1287","u_div_umsy",1998,0.515207146953888,0.513691557804312,0.209464285034776,0.929841183384202
"1288","u_div_umsy",1999,0.499669190177341,0.509093139690944,0.201741087801027,0.906429582526957
"1289","u_div_umsy",2000,0.479360551390314,0.511590018291074,0.191392121270942,0.865866576139723
"1290","u_div_umsy",2001,0.493447161336905,0.510654888171622,0.203700820609188,0.88540312264537
"1291","u_div_umsy",2002,0.485260975800034,0.514961203196908,0.192098023475287,0.877811930313261
"1292","u_div_umsy",2003,0.497327171481079,0.513025983943033,0.193260488944618,0.909859940269272
"1293","u_div_umsy",2004,0.488567960529184,0.509544874121706,0.194309326245907,0.885445434917959
"1294","u_div_umsy",2005,0.513784626063299,0.518652522876995,0.200056783979809,0.931659812576079
"1295","u_div_umsy",2006,0.519089213556201,0.512671094307069,0.207784186390115,0.922974579566989
"1296","u_div_umsy",2007,0.614274564656357,0.503740801134952,0.248110053436303,1.09561612870856
"1297","u_div_umsy",2008,0.761324823314288,0.515414650123699,0.307512420460982,1.38345522099589
"1298","u_div_umsy",2009,0.544499717212052,0.5319821678501,0.218304292925528,1.01365241696425
"1299","u_div_umsy",2010,0.670108687665199,0.514849440032411,0.268700521013206,1.20930061745294
"1300","u_div_umsy",2011,0.499642051283018,0.512470434149304,0.202782106921413,0.894166252214265
"1301","u_div_umsy",2012,0.580287001673666,0.519275781869813,0.229716371928471,1.05708096692897
"1302","u_div_umsy",2013,0.641697939396547,0.512600090229879,0.25852992596073,1.15709869309669
"1303","u_div_umsy",2014,0.531600693531713,0.506788112677305,0.213158840042798,0.964661989502018
"1304","u_div_umsy",2015,0.530796820749131,0.503330974424694,0.218404579060232,0.94435833769195
"1305","u_div_umsy",2016,0.680855895456838,0.50590912525461,0.284750112230534,1.24737163690874
"1306","u_div_umsy",2017,0.797992326689087,0.507555466258435,0.334951173236355,1.47318612946345
"1307","u_div_umsy",2018,0.758911078006006,0.503294100525727,0.317865897142527,1.40849872811761
